Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 17:35:17 BST 2024
Job ID          : 6416873
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_4
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_4/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_4
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_4
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Benzofuran_4
1
0.495 [94.161, 120.978] [-102.423, -116.485, -153.607]
Adding Boresch restraints..
raA0 = 0.495 nm between atoms <Atom 2647 (C5) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 94.161 deg between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 120.97799999999998 deg between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = -1.7876185797701523 rad between [<Atom 2649 (C7) of chain 1 residue 166 (L02)>, <Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = -2.033046779185595 rad between [<Atom 2648 (C6) of chain 1 residue 166 (L02)>, <Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.68094790411093 rad between [<Atom 2647 (C5) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.495 nm
theta_A0 = 1.6434194769703807 rad
theta_B0 = 2.1114644224776997 rad
phi_A0 = -1.7876185797701523 rad
phi_B0 = -2.033046779185595 rad
phi_C0 = -2.68094790411093 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
49000,-677446.2378731123,57.665378328209854,428.9013115848858,1:40:54
50000,-677386.3023853109,58.639479114609166,428.9013115848858,1:40:55
51000,-677019.6541139437,59.8600744109113,428.9013115848858,1:40:55
52000,-676943.3654871411,61.09428483698065,428.9013115848858,1:40:56
53000,-676954.2475625358,62.28823065678407,428.9013115848858,1:40:56
54000,-676799.8854724467,63.58250027481331,428.9013115848858,1:40:57
55000,-676314.7894804538,64.37653725244071,428.9013115848858,1:40:57
56000,-676255.8388037914,65.29209650393584,428.9013115848858,1:40:57
57000,-675986.5527858525,66.64202363275918,428.9013115848858,1:40:58
58000,-675913.8841797761,68.12126635899467,428.9013115848858,1:40:58
59000,-675436.3992623552,69.3220725035382,428.9013115848858,1:40:58
60000,-675087.1551090253,70.33109171295249,428.9013115848858,1:40:59
61000,-674835.4870217394,71.31027178883672,428.9013115848858,1:40:59
62000,-674512.276165138,72.77945148415681,428.9013115848858,1:40:59
63000,-674675.3343616943,73.58582559624327,428.9013115848858,1:41:00
64000,-674195.3672437211,75.87367093955554,428.9013115848858,1:41:00
65000,-674143.0971097648,77.09227152936776,428.9013115848858,1:41:00
66000,-673926.8981267461,77.82225939007947,428.9013115848858,1:41:00
67000,-673352.8852375494,78.27397485107481,428.9013115848858,1:41:00
68000,-673419.9215884246,79.59536089639907,428.9013115848858,1:41:00
69000,-673081.7054337484,81.38375844146876,428.9013115848858,1:41:00
70000,-672674.2817267717,82.27487956723472,428.9013115848858,1:41:00
71000,-672911.3230300152,83.23251450114711,428.9013115848858,1:41:01
72000,-672346.8475980358,84.42563975939733,428.9013115848858,1:41:01
73000,-672106.8788150041,85.09494501431831,428.9013115848858,1:41:01
74000,-671897.4515783843,86.68377197218537,428.9013115848858,1:41:01
75000,-671130.1994458244,88.2694426907302,428.9013115848858,1:41:01
76000,-671165.3216378232,88.92730668966611,428.9013115848858,1:41:00
77000,-671057.0635313129,90.54437474090854,428.9013115848858,1:41:00
78000,-670720.6686535033,91.47302696445536,428.9013115848858,1:41:00
79000,-669716.570256487,92.4963141090248,428.9013115848858,1:41:00
80000,-669612.6659167467,94.24220202902977,428.9013115848858,1:41:00
81000,-669627.511613301,95.90375483518058,428.9013115848858,1:41:00
82000,-669466.5561018521,96.68651508305688,428.9013115848858,1:41:01
83000,-668808.6708794611,98.79515557734746,428.9013115848858,1:41:01
84000,-668508.6730931825,98.48288968254927,428.9013115848858,1:41:01
85000,-668309.1536995517,100.20646404453781,428.9013115848858,1:41:01
86000,-667968.1071047459,101.10903025994003,428.9013115848858,1:41:02
87000,-667513.9270197744,101.96444152591664,428.9013115848858,1:41:02
88000,-667332.7125634109,104.51146980064995,428.9013115848858,1:41:02
89000,-667179.4967332119,104.72691268061389,428.9013115848858,1:41:02
90000,-666968.341612624,106.60599129275307,428.9013115848858,1:41:02
91000,-666537.5704828047,107.58231360175921,428.9013115848858,1:41:02
92000,-666091.458901426,108.17187011265979,428.9013115848858,1:41:02
93000,-666357.2407278665,110.25756189016583,428.9013115848858,1:41:02
94000,-665477.1457475326,110.0481465564184,428.9013115848858,1:41:02
95000,-665531.2555063805,111.65974750558301,428.9013115848858,1:41:02
96000,-664804.7641437,112.16659664650538,428.9013115848858,1:41:02
97000,-664840.9801360092,113.83659211791327,428.9013115848858,1:41:02
98000,-664128.006005479,116.24493279509923,428.9013115848858,1:41:02
99000,-664185.6857463457,116.87601123839507,428.9013115848858,1:41:02
100000,-663986.3726620004,117.8443698282879,428.9013115848858,1:41:02
101000,-663427.8616535126,119.28201387298823,428.9013115848858,1:41:02
102000,-662930.3018662424,119.40980477165901,428.9013115848858,1:41:02
103000,-662629.2195522024,120.30252872225688,428.9013115848858,1:41:02
104000,-662309.4056237866,121.33382848593843,428.9013115848858,1:41:02
105000,-662540.4028261323,123.16396563599865,428.9013115848858,1:41:02
106000,-661436.79836307,125.9995245247327,428.9013115848858,1:41:02
107000,-661532.1413626133,125.70253802149934,428.9013115848858,1:41:01
108000,-660479.2497583744,126.66906221394197,428.9013115848858,1:41:01
109000,-660542.3897217556,127.81332130732586,428.9013115848858,1:41:01
110000,-660536.1012383555,129.4021616712109,428.9013115848858,1:41:01
111000,-659948.7520600664,131.11197258316986,428.9013115848858,1:41:01
112000,-659919.5590404568,132.1107435932933,428.9013115848858,1:41:01
113000,-658906.9050646832,133.11574836030255,428.9013115848858,1:41:01
114000,-659143.7522381213,135.05818205600067,428.9013115848858,1:41:01
115000,-657839.1976407259,135.62930856751035,428.9013115848858,1:41:00
116000,-658287.5916405052,135.55890192672624,428.9013115848858,1:41:00
117000,-658120.0805568048,138.64226828292013,428.9013115848858,1:41:00
118000,-657605.9651628379,139.04421173928168,428.9013115848858,1:41:00
119000,-657630.6786944056,140.02327857264248,428.9013115848858,1:41:00
120000,-656988.3442981017,141.80798310120036,428.9013115848858,1:40:59
121000,-656477.1122443038,142.19809346059344,428.9013115848858,1:40:59
122000,-655955.1343380255,142.3202212872496,428.9013115848858,1:40:59
123000,-655346.7438938601,143.4207685389176,428.9013115848858,1:40:58
124000,-655344.5006457446,146.31952769860825,428.9013115848858,1:40:58
125000,-654656.865021815,146.85636267790713,428.9013115848858,1:40:58
126000,-654952.5707783424,148.45444934415488,428.9013115848858,1:40:58
127000,-654134.3083209232,149.74825656856802,428.9013115848858,1:40:57
128000,-653519.0187987564,150.63276933886846,428.9013115848858,1:40:57
129000,-653334.9624637335,152.7533303714646,428.9013115848858,1:40:57
130000,-653266.490275376,151.48163205615472,428.9013115848858,1:40:56
131000,-652700.070587643,153.5639308124798,428.9013115848858,1:40:56
132000,-651947.1364218683,155.63266265558576,428.9013115848858,1:40:56
133000,-651689.3243159547,155.66212198351852,428.9013115848858,1:40:56
134000,-651191.8814973128,157.6714109524556,428.9013115848858,1:40:56
135000,-651113.7723100425,158.38645269664204,428.9013115848858,1:40:55
136000,-650263.8564173211,159.72450221860544,428.9013115848858,1:40:55
137000,-650086.117236403,160.47957243114567,428.9013115848858,1:40:54
138000,-649710.9174015718,160.40082585233682,428.9013115848858,1:40:54
139000,-649049.3665113444,163.22989690532603,428.9013115848858,1:40:54
140000,-648595.0914362562,165.03772495620152,428.9013115848858,1:40:53
141000,-647806.8945838618,166.63640825796514,428.9013115848858,1:40:53
142000,-647379.9248975678,168.29626046157222,428.9013115848858,1:40:53
143000,-647873.227071574,168.88203300112664,428.9013115848858,1:40:52
144000,-646332.9498537416,169.25376526068496,428.9013115848858,1:40:52
145000,-645871.4991206469,169.15968553267098,428.9013115848858,1:40:52
146000,-645787.9176321146,170.6970391903004,428.9013115848858,1:40:51
147000,-644666.327048413,174.64230546048046,428.9013115848858,1:40:51
148000,-644849.4038393947,174.35392749065335,428.9013115848858,1:40:51
149000,-644077.0727738631,175.20530231386826,428.9013115848858,1:40:50
150000,-643317.6926873284,175.78417199567244,428.9013115848858,1:40:50
151000,-642593.2657475937,178.73739060835575,428.9013115848858,1:40:49
152000,-642905.6386808031,178.93827013900454,428.9013115848858,1:40:49
153000,-642477.1780866045,180.5564767682198,428.9013115848858,1:40:49
154000,-641729.082186969,180.89608761829658,428.9013115848858,1:40:48
155000,-641265.4779262065,181.83225237812107,428.9013115848858,1:40:48
156000,-640480.9893476046,182.84440051379394,428.9013115848858,1:40:48
157000,-638923.0082228307,183.929892208463,428.9013115848858,1:40:47
158000,-638667.7688278295,186.6728165395159,428.9013115848858,1:40:47
159000,-638540.6795700092,186.94679976563134,428.9013115848858,1:40:47
160000,-637317.0541147417,187.9769208166251,428.9013115848858,1:40:46
161000,-636942.3929874841,189.16065105144216,428.9013115848858,1:40:46
162000,-636456.3758769115,191.30857524057458,428.9013115848858,1:40:46
163000,-635643.9827338487,192.76424961478986,428.9013115848858,1:40:45
164000,-635181.8371354952,192.44173487847183,428.9013115848858,1:40:45
165000,-635123.9960829159,195.48397684128378,428.9013115848858,1:40:44
166000,-633156.0846709458,194.38017667146144,428.9013115848858,1:40:44
167000,-632566.0086006308,196.7782823339385,428.9013115848858,1:40:44
168000,-631702.4090344594,197.4365567862017,428.9013115848858,1:40:43
169000,-631796.1980021724,197.64477005458193,428.9013115848858,1:40:43
170000,-630362.5658654328,199.06007430651746,428.9013115848858,1:40:42
171000,-629444.5316331442,200.13994151326293,428.9013115848858,1:40:42
172000,-628159.6604150552,201.23216042256186,428.9013115848858,1:40:41
173000,-628122.1018879097,204.63403058246703,428.9013115848858,1:40:41
174000,-626740.1683145557,205.04712500722707,428.9013115848858,1:40:41
175000,-625130.9845811329,204.52037722541476,428.9013115848858,1:40:40
176000,-623273.1564729589,205.34422796668434,428.9013115848858,1:40:40
177000,-622425.0441875542,209.08286177785124,428.9013115848858,1:40:39
178000,-622185.5002105678,208.3126360591941,428.9013115848858,1:40:39
179000,-620763.9799388894,208.82940871966017,428.9013115848858,1:40:38
180000,-619047.3575409551,212.58779064136112,428.9013115848858,1:40:38
181000,-618657.8375446424,214.00704731275013,428.9013115848858,1:40:37
182000,-618151.1301094415,212.8075874058096,428.9013115848858,1:40:37
183000,-616742.8892565796,214.47932843717763,428.9013115848858,1:40:36
184000,-616360.1963907029,216.5435463425503,428.9013115848858,1:40:36
185000,-614346.3450306817,216.80117566070336,428.9013115848858,1:40:35
186000,-613124.3491910724,218.0798693171718,428.9013115848858,1:40:35
187000,-612064.3195050817,217.96433378174967,428.9013115848858,1:40:34
188000,-611251.4273820668,220.2817889512386,428.9013115848858,1:40:34
189000,-609843.866437115,221.93433184647915,428.9013115848858,1:40:33
190000,-608777.2277657522,222.0551264342011,428.9013115848858,1:40:33
191000,-607453.8218243376,224.1124940121461,428.9013115848858,1:40:32
192000,-606186.8659020858,226.02804015785338,428.9013115848858,1:40:32
193000,-604633.7209284231,228.1629479544159,428.9013115848858,1:40:31
194000,-603378.1211169234,226.97883891716418,428.9013115848858,1:40:31
195000,-602306.7214701734,228.72678456914116,428.9013115848858,1:40:30
196000,-600582.1662582983,231.03984341206314,428.9013115848858,1:40:29
197000,-599989.5341627749,233.31934223891625,428.9013115848858,1:40:29
198000,-599703.1875742925,234.37201304786058,428.9013115848858,1:40:28
199000,-597362.3592295572,232.64767922999724,428.9013115848858,1:40:28
200000,-597133.0389737878,235.01994081688915,428.9013115848858,1:40:27
201000,-596436.5835646461,234.63812171386172,428.9013115848858,1:40:27
202000,-595560.9187449093,239.39993464607605,428.9013115848858,1:40:26
203000,-593334.6249334125,239.66091900833507,428.9013115848858,1:40:25
204000,-592403.0629687235,239.7818068518854,428.9013115848858,1:40:25
205000,-591472.7528273184,241.45416898531417,428.9013115848858,1:40:24
206000,-591022.6910941957,241.0225488709942,428.9013115848858,1:40:24
207000,-590322.9164804961,242.3701193795823,428.9013115848858,1:40:23
208000,-589004.4504049467,246.56354161613584,428.9013115848858,1:40:23
209000,-588612.6734004808,246.62754628354529,428.9013115848858,1:40:22
210000,-587800.8628519874,246.05009840240442,428.9013115848858,1:40:22
211000,-585935.6287077786,245.69494615629776,428.9013115848858,1:40:21
212000,-585945.9825558863,247.7209605794959,428.9013115848858,1:40:20
213000,-584604.6508684908,251.23244022667518,428.9013115848858,1:40:20
214000,-583468.6808481817,251.92171658510782,428.9013115848858,1:40:19
215000,-580957.8578656798,252.20903609023694,428.9013115848858,1:40:19
216000,-580768.8444019682,253.96621968814264,428.9013115848858,1:40:18
217000,-579867.6921682125,256.55716721055944,428.9013115848858,1:40:17
218000,-578005.4707050787,257.59676512399335,428.9013115848858,1:40:17
219000,-577877.7828263054,257.2141384626327,428.9013115848858,1:40:16
220000,-576951.7453600597,258.78589079510806,428.9013115848858,1:40:16
221000,-577188.2853405676,260.8476471329795,428.9013115848858,1:40:15
222000,-576598.1150798127,261.65288415803684,428.9013115848858,1:40:15
223000,-574570.6700358684,263.8305452026311,428.9013115848858,1:40:14
224000,-573060.0716863731,264.14342012443035,428.9013115848858,1:40:13
225000,-571392.7922495943,264.34638395339863,428.9013115848858,1:40:13
226000,-571944.4299789276,265.36032380023227,428.9013115848858,1:40:12
227000,-571629.7685749177,267.5052023159752,428.9013115848858,1:40:12
228000,-569675.9830925497,267.98150284289056,428.9013115848858,1:40:11
229000,-569159.3008068337,270.14257970363707,428.9013115848858,1:40:11
230000,-568632.4436776796,270.1009261524439,428.9013115848858,1:40:10
231000,-569049.0640431962,271.5308000419229,428.9013115848858,1:40:10
232000,-566465.2331687077,273.4160929820839,428.9013115848858,1:40:09
233000,-565275.6615459416,275.4590370914875,428.9013115848858,1:40:08
234000,-565383.5960854834,275.3519241041576,428.9013115848858,1:40:08
235000,-566218.3807852869,279.5333364572133,428.9013115848858,1:40:07
236000,-564314.8534702088,279.46758682697134,428.9013115848858,1:40:07
237000,-561703.7167861226,279.662117023987,428.9013115848858,1:40:06
238000,-560927.7926035146,281.3471355724625,428.9013115848858,1:40:05
239000,-561377.4175172846,282.57373694124976,428.9013115848858,1:40:05
240000,-559461.1243444742,281.2906062820593,428.9013115848858,1:40:04
241000,-559754.091453735,283.5307226050759,428.9013115848858,1:40:04
242000,-559249.7463031504,283.6582632791691,428.9013115848858,1:40:03
243000,-557550.7470229664,286.65199865799923,428.9013115848858,1:40:02
244000,-556757.6411438426,287.1628747061974,428.9013115848858,1:40:02
245000,-556292.612230387,290.20702745683104,428.9013115848858,1:40:01
246000,-555600.7844735298,291.985965375537,428.9013115848858,1:40:01
247000,-554239.134935095,291.08273530971053,428.9013115848858,1:40:00
248000,-553755.9684877102,292.0677464002684,428.9013115848858,1:39:59
249000,-551728.1451928671,289.9635173440114,428.9013115848858,1:39:59
250000,-551883.4280481415,294.59642704393974,428.9013115848858,1:39:58
251000,-550865.8910022075,295.3377387461454,428.9013115848858,1:39:58
252000,-551793.6481674479,295.1890688797097,428.9013115848858,1:39:57
253000,-550735.9915839615,293.12836917947214,428.9013115848858,1:39:56
254000,-551145.1424196381,291.2968032052227,428.9013115848858,1:39:55
255000,-551069.8811169155,296.02847738617027,428.9013115848858,1:39:55
256000,-550367.3850389586,294.32693632857274,428.9013115848858,1:39:54
257000,-550533.3115550252,293.7055757871223,428.9013115848858,1:39:53
258000,-551357.467616376,296.6794950850889,428.9013115848858,1:39:52
259000,-550913.6578331881,295.28634081479134,428.9013115848858,1:39:52
260000,-550653.0502150841,297.40163558894216,428.9013115848858,1:39:51
261000,-551387.9927891544,297.6357751993985,428.9013115848858,1:39:50
262000,-552545.0631665678,293.6667787390963,428.9013115848858,1:39:49
263000,-551595.7710403397,295.1858287961649,428.9013115848858,1:39:49
264000,-550754.143504882,293.6693199352822,428.9013115848858,1:39:48
265000,-551327.6959688228,293.6944720410436,428.9013115848858,1:39:47
266000,-551856.3702430073,294.2186402136338,428.9013115848858,1:39:46
267000,-551310.524757047,294.53088605957,428.9013115848858,1:39:45
268000,-550845.0783651345,295.1504794545524,428.9013115848858,1:39:45
269000,-550838.6823438564,293.99178088508626,428.9013115848858,1:39:44
270000,-551496.6174692819,294.8785594409921,428.9013115848858,1:39:43
271000,-552802.2139857761,294.0833509313177,428.9013115848858,1:39:42
272000,-551322.6101593117,293.3118708741332,428.9013115848858,1:39:41
273000,-551357.9059952092,293.1545018365108,428.9013115848858,1:39:40
274000,-553073.7951771531,297.0372196569647,428.9013115848858,1:39:40
275000,-549646.1104030961,298.3534267537643,428.9013115848858,1:39:39
276000,-551090.377339636,294.8079056667353,428.9013115848858,1:39:38
277000,-551242.0336280391,296.497816398317,428.9013115848858,1:39:37
278000,-551719.0143305275,295.71572700386855,428.9013115848858,1:39:36
279000,-552139.6280768998,295.4579232622805,428.9013115848858,1:39:36
280000,-552398.3085215162,295.7927617880571,428.9013115848858,1:39:35
281000,-551828.5308055365,296.62832154940605,428.9013115848858,1:39:34
282000,-550750.4377928742,295.78460553900027,428.9013115848858,1:39:33
283000,-550315.4673145413,296.45918010603293,428.9013115848858,1:39:32
284000,-550392.4367186739,294.87635598210613,428.9013115848858,1:39:32
285000,-551516.7803080129,296.35764147977187,428.9013115848858,1:39:31
286000,-551139.4118643445,295.25779100067695,428.9013115848858,1:39:30
287000,-551345.7465475332,297.74658091497145,428.9013115848858,1:39:29
288000,-552295.1208739993,296.21084729732877,428.9013115848858,1:39:28
289000,-552879.3285042306,294.01982669012006,428.9013115848858,1:39:27
290000,-551079.4598520538,294.76589304424664,428.9013115848858,1:39:26
291000,-551598.9977576938,297.3498779006628,428.9013115848858,1:39:26
292000,-550511.0493167902,292.1554744687257,428.9013115848858,1:39:25
293000,-551231.6811292414,294.8101512150607,428.9013115848858,1:39:24
294000,-551596.2006374281,295.3404748509422,428.9013115848858,1:39:23
295000,-551817.253090618,295.9919986588261,428.9013115848858,1:39:22
296000,-552215.328445782,294.4024183721097,428.9013115848858,1:39:21
297000,-552247.0834750109,295.0751197410274,428.9013115848858,1:39:21
298000,-551687.2968114289,297.04411925674987,428.9013115848858,1:39:20
299000,-550998.9990026862,296.629138458421,428.9013115848858,1:39:19
300000,-551924.9636917249,294.2669942531779,428.9013115848858,1:39:18
301000,-551539.77232816,295.6938604436915,428.9013115848858,1:39:17
302000,-551089.3845924651,296.2139032493881,428.9013115848858,1:39:16
303000,-551809.9561417983,295.8471948831944,428.9013115848858,1:39:15
304000,-551434.1759255924,294.5355708323482,428.9013115848858,1:39:14
305000,-551076.3306350245,295.9419025507419,428.9013115848858,1:39:13
306000,-550143.8621101757,295.3416144394969,428.9013115848858,1:39:12
307000,-550164.8409377234,296.74791279048947,428.9013115848858,1:39:12
308000,-552129.5529217767,297.8953977199251,428.9013115848858,1:39:11
309000,-551394.5519815658,294.24591469466,428.9013115848858,1:39:10
310000,-550330.8269211557,293.72706682278886,428.9013115848858,1:39:09
311000,-551477.6509700357,296.58235048419454,428.9013115848858,1:39:08
312000,-550304.0959853027,296.9480176029226,428.9013115848858,1:39:07
313000,-551283.828097574,295.309586404606,428.9013115848858,1:39:06
314000,-552541.7226873096,295.6525628281137,428.9013115848858,1:39:05
315000,-552779.1767172841,299.61983195796114,428.9013115848858,1:39:04
